STATUS | wrapper  | 2018/06/20 14:07:02 | --> Wrapper Started as Daemon
STATUS | wrapper  | 2018/06/20 14:07:02 | Launching a JVM...
INFO   | jvm 1    | 2018/06/20 17:36:23 | INFO  17:36:23,951 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 8 ms.
INFO   | jvm 1    | 2018/06/20 17:36:23 | INFO  17:36:23,967 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 15 ms.
INFO   | jvm 1    | 2018/06/20 17:36:23 | INFO  17:36:23,972 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:37:01 | INFO  17:37:01,917 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:37:01 | INFO  17:37:01,920 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:37:01 | INFO  17:37:01,935 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 13 ms.
INFO   | jvm 1    | 2018/06/20 17:37:01 | INFO  17:37:01,943 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:38:24 | INFO  17:38:23,978 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:38:24 | INFO  17:38:23,981 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:38:24 | INFO  17:38:24,006 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 24 ms.
INFO   | jvm 1    | 2018/06/20 17:38:24 | INFO  17:38:24,015 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:39:02 | INFO  17:39:01,948 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:39:02 | INFO  17:39:01,957 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 17:39:02 | INFO  17:39:01,980 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 21 ms.
INFO   | jvm 1    | 2018/06/20 17:39:02 | INFO  17:39:01,985 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:40:24 | INFO  17:40:24,020 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:40:24 | INFO  17:40:24,023 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:40:24 | INFO  17:40:24,037 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 12 ms.
INFO   | jvm 1    | 2018/06/20 17:40:24 | INFO  17:40:24,042 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:41:01 | INFO  17:41:01,989 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:41:02 | INFO  17:41:01,993 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 17:41:02 | INFO  17:41:02,006 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 12 ms.
INFO   | jvm 1    | 2018/06/20 17:41:02 | INFO  17:41:02,011 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:42:24 | INFO  17:42:24,052 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:42:24 | INFO  17:42:24,056 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:42:24 | INFO  17:42:24,072 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 15 ms.
INFO   | jvm 1    | 2018/06/20 17:42:24 | INFO  17:42:24,078 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:42:35 | INFO  17:42:35,044 | james.pop3server | Id='-1455999438' User='' Connection established from 127.0.0.1
INFO   | jvm 1    | 2018/06/20 17:42:35 | INFO  17:42:35,077 | james.pop3server | Id='-1455999438' User='admin@glx.info' Connection closed for 127.0.0.1
INFO   | jvm 1    | 2018/06/20 17:43:02 | INFO  17:43:02,015 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:43:02 | INFO  17:43:02,018 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:43:02 | INFO  17:43:02,033 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 13 ms.
INFO   | jvm 1    | 2018/06/20 17:43:02 | INFO  17:43:02,039 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:44:24 | INFO  17:44:24,082 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:44:24 | INFO  17:44:24,084 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:44:24 | INFO  17:44:24,102 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 16 ms.
INFO   | jvm 1    | 2018/06/20 17:44:24 | INFO  17:44:24,108 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:44:36 | INFO  17:44:36,224 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:44:36 | INFO  17:44:36,227 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:44:36 | INFO  17:44:36,242 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 12 ms.
INFO   | jvm 1    | 2018/06/20 17:44:36 | INFO  17:44:36,243 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:44:45 | INFO  17:44:45,666 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:44:45 | INFO  17:44:45,668 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:44:45 | INFO  17:44:45,685 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 15 ms.
INFO   | jvm 1    | 2018/06/20 17:44:45 | INFO  17:44:45,694 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:46:36 | INFO  17:46:36,249 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:46:36 | INFO  17:46:36,253 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 17:46:36 | INFO  17:46:36,270 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 15 ms.
INFO   | jvm 1    | 2018/06/20 17:46:36 | INFO  17:46:36,276 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:46:45 | INFO  17:46:45,700 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:46:45 | INFO  17:46:45,704 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:46:45 | INFO  17:46:45,722 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 17 ms.
INFO   | jvm 1    | 2018/06/20 17:46:45 | INFO  17:46:45,727 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:48:36 | INFO  17:48:36,283 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:48:36 | INFO  17:48:36,287 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 17:48:36 | INFO  17:48:36,294 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 7 ms.
INFO   | jvm 1    | 2018/06/20 17:48:36 | INFO  17:48:36,303 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:48:45 | INFO  17:48:45,732 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:48:45 | INFO  17:48:45,736 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:48:45 | INFO  17:48:45,756 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 19 ms.
INFO   | jvm 1    | 2018/06/20 17:48:45 | INFO  17:48:45,767 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:50:36 | INFO  17:50:36,312 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:50:36 | INFO  17:50:36,318 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 17:50:36 | INFO  17:50:36,351 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 32 ms.
INFO   | jvm 1    | 2018/06/20 17:50:36 | INFO  17:50:36,352 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:50:45 | INFO  17:50:45,778 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:50:45 | INFO  17:50:45,794 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 9 ms.
INFO   | jvm 1    | 2018/06/20 17:50:45 | INFO  17:50:45,815 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 18 ms.
INFO   | jvm 1    | 2018/06/20 17:50:45 | INFO  17:50:45,828 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:52:36 | INFO  17:52:36,363 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:52:36 | INFO  17:52:36,372 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 8 ms.
INFO   | jvm 1    | 2018/06/20 17:52:36 | INFO  17:52:36,389 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 17 ms.
INFO   | jvm 1    | 2018/06/20 17:52:36 | INFO  17:52:36,392 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:52:45 | INFO  17:52:45,832 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:52:45 | INFO  17:52:45,835 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:52:45 | INFO  17:52:45,850 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 13 ms.
INFO   | jvm 1    | 2018/06/20 17:52:45 | INFO  17:52:45,853 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:53:00 | INFO  17:53:00,728 | james.pop3server | Id='-89840634' User='' Connection established from 127.0.0.1
INFO   | jvm 1    | 2018/06/20 17:53:00 | INFO  17:53:00,763 | james.pop3server | Id='-89840634' User='admin@glx.info' Connection closed for 127.0.0.1
INFO   | jvm 1    | 2018/06/20 17:54:36 | INFO  17:54:36,397 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:54:36 | INFO  17:54:36,402 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 17:54:36 | INFO  17:54:36,420 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 17 ms.
INFO   | jvm 1    | 2018/06/20 17:54:36 | INFO  17:54:36,429 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:54:45 | INFO  17:54:45,856 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:54:45 | INFO  17:54:45,859 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:54:45 | INFO  17:54:45,869 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 10 ms.
INFO   | jvm 1    | 2018/06/20 17:54:45 | INFO  17:54:45,878 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:54:58 | INFO  17:54:58,869 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:54:58 | INFO  17:54:58,873 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:54:58 | INFO  17:54:58,887 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 11 ms.
INFO   | jvm 1    | 2018/06/20 17:54:58 | INFO  17:54:58,889 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:55:14 | INFO  17:55:14,076 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:55:14 | INFO  17:55:14,080 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:55:14 | INFO  17:55:14,101 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 19 ms.
INFO   | jvm 1    | 2018/06/20 17:55:14 | INFO  17:55:14,108 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:56:58 | INFO  17:56:58,893 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:56:58 | INFO  17:56:58,896 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:56:58 | INFO  17:56:58,914 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 16 ms.
INFO   | jvm 1    | 2018/06/20 17:56:58 | INFO  17:56:58,915 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:57:14 | INFO  17:57:14,113 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:57:14 | INFO  17:57:14,116 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 1 ms.
INFO   | jvm 1    | 2018/06/20 17:57:14 | INFO  17:57:14,131 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 13 ms.
INFO   | jvm 1    | 2018/06/20 17:57:14 | INFO  17:57:14,142 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:58:58 | INFO  17:58:58,924 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:58:58 | INFO  17:58:58,928 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 17:58:59 | INFO  17:58:58,960 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 27 ms.
INFO   | jvm 1    | 2018/06/20 17:58:59 | INFO  17:58:58,960 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:59:14 | INFO  17:59:14,149 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 17:59:14 | INFO  17:59:14,159 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 5 ms.
INFO   | jvm 1    | 2018/06/20 17:59:14 | INFO  17:59:14,188 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 28 ms.
INFO   | jvm 1    | 2018/06/20 17:59:14 | INFO  17:59:14,191 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 1 ms.
INFO   | jvm 1    | 2018/06/20 18:00:59 | INFO  18:00:58,971 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 1 ms.
INFO   | jvm 1    | 2018/06/20 18:00:59 | INFO  18:00:58,980 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 8 ms.
INFO   | jvm 1    | 2018/06/20 18:00:59 | INFO  18:00:58,998 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 17 ms.
INFO   | jvm 1    | 2018/06/20 18:00:59 | INFO  18:00:59,007 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:01:14 | INFO  18:01:14,213 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:01:14 | INFO  18:01:14,229 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 9 ms.
INFO   | jvm 1    | 2018/06/20 18:01:14 | INFO  18:01:14,245 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 15 ms.
INFO   | jvm 1    | 2018/06/20 18:01:14 | INFO  18:01:14,252 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:02:59 | INFO  18:02:59,015 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:02:59 | INFO  18:02:59,027 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 10 ms.
INFO   | jvm 1    | 2018/06/20 18:02:59 | INFO  18:02:59,063 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 32 ms.
INFO   | jvm 1    | 2018/06/20 18:02:59 | INFO  18:02:59,070 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:03:05 | INFO  18:03:05,653 | james.pop3server | Id='-161043272' User='' Connection established from 127.0.0.1
INFO   | jvm 1    | 2018/06/20 18:03:05 | INFO  18:03:05,685 | james.pop3server | Id='-161043272' User='admin@glx.info' Connection closed for 127.0.0.1
INFO   | jvm 1    | 2018/06/20 18:03:14 | INFO  18:03:14,256 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-CHECK: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:03:14 | INFO  18:03:14,264 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 4 ms.
INFO   | jvm 1    | 2018/06/20 18:03:14 | INFO  18:03:14,275 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 10 ms.
INFO   | jvm 1    | 2018/06/20 18:03:14 | INFO  18:03:14,286 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 4 ms.
INFO   | jvm 1    | 2018/06/20 18:04:59 | INFO  18:04:59,074 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:04:59 | INFO  18:04:59,079 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 3 ms.
INFO   | jvm 1    | 2018/06/20 18:04:59 | INFO  18:04:59,100 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 17 ms.
INFO   | jvm 1    | 2018/06/20 18:04:59 | INFO  18:04:59,107 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:05:00 | INFO  18:05:00,663 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:05:00 | INFO  18:05:00,667 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 18:05:00 | INFO  18:05:00,683 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 13 ms.
INFO   | jvm 1    | 2018/06/20 18:05:00 | INFO  18:05:00,683 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-IDLE: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:05:14 | INFO  18:05:14,289 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-NOOP: 0 ms.
INFO   | jvm 1    | 2018/06/20 18:05:14 | INFO  18:05:14,292 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-GETQUOTAROOT: 2 ms.
INFO   | jvm 1    | 2018/06/20 18:05:14 | INFO  18:05:14,305 | org.apache.james.metrics.logger.DefaultMetricFactory | Time spent in IMAP-FETCH: 10 ms.
